code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
6311,Terugneming (-),expense,depreciation,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op voorraden",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op voorraden / Terugneming (-)",
632,Waardeverminderingen op bestellingen in uitvoering,expense,depreciation,debit,1,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op bestellingen in uitvoering",
6320,Toevoeging,expense,depreciation,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op bestellingen in uitvoering",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op bestellingen in uitvoering / Toevoeging",
6321,Terugneming (-),expense,depreciation,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op bestellingen in uitvoering",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op bestellingen in uitvoering / Terugneming (-)",
633,Waardeverminderingen op handelsvorderingen op meer dan één jaar,expense,depreciation,debit,1,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op handelsvorderingen op meer dan één jaar",
6330,Toevoeging,expense,depreciation,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op handelsvorderingen op meer dan één jaar",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op handelsvorderingen op meer dan één jaar / Toevoeging",
6331,Terugneming (-),expense,depreciation,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op handelsvorderingen op meer dan één jaar",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op handelsvorderingen op meer dan één jaar / Terugneming (-)",
634,Waardeverminderingen op handelsvorderingen op ten hoogste één jaar,expense,depreciation,debit,1,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op handelsvorderingen op ten hoogste één jaar",
6340,Toevoeging,expense,depreciation,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op handelsvorderingen op ten hoogste één jaar",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op handelsvorderingen op ten hoogste één jaar / Toevoeging",
6341,Terugneming (-),expense,depreciation,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op handelsvorderingen op ten hoogste één jaar",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Waardeverminderingen op handelsvorderingen op ten hoogste één jaar / Terugneming (-)",
635,Voorzieningen voor pensioenen en soortgelijke verplichtingen,expense,depreciation,debit,1,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor pensioenen en soortgelijke verplichtingen",
6350,Toevoeging,expense,depreciation,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor pensioenen en soortgelijke verplichtingen",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor pensioenen en soortgelijke verplichtingen / Toevoeging",
6351,Besteding en terugneming (-),expense,depreciation,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor pensioenen en soortgelijke verplichtingen",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor pensioenen en soortgelijke verplichtingen / Besteding en terugneming (-)",
636,Voorzieningen voor grote herstellingswerken en grote onderhoudswerken,expense,depreciation,debit,1,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor grote herstellingswerken en grote onderhoudswerken",
6360,Toevoeging,expense,depreciation,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor grote herstellingswerken en grote onderhoudswerken",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor grote herstellingswerken en grote onderhoudswerken / Toevoeging",
6361,Besteding en terugneming (-),expense,depreciation,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor grote herstellingswerken en grote onderhoudswerken",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor grote herstellingswerken en grote onderhoudswerken / Besteding en terugneming (-)",
637,Voorzieningen voor milieuverplichtingen,expense,depreciation,debit,1,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor milieuverplichtingen",
6370,Toevoeging,expense,depreciation,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor milieuverplichtingen",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor milieuverplichtingen / Toevoeging",
6371,Besteding en terugneming (-),expense,depreciation,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor milieuverplichtingen",Depreciation,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor milieuverplichtingen / Besteding en terugneming (-)",
638,Voorzieningen voor terug te betalen subsidies en legaten en voor schenkingen met terugnemingsrecht,expense,expense,debit,1,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten",Expense Account,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor terug te betalen subsidies en legaten en voor schenkingen met terugnemingsrecht",
6380,Toevoeging,expense,expense,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor terug te betalen subsidies en legaten en voor schenkingen met terugnemingsrecht",Expense Account,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor terug te betalen subsidies en legaten en voor schenkingen met terugnemingsrecht / Toevoeging",
6381,Besteding en terugneming (-),expense,expense,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor terug te betalen subsidies en legaten en voor schenkingen met terugnemingsrecht",Expense Account,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor terug te betalen subsidies en legaten en voor schenkingen met terugnemingsrecht / Besteding en terugneming (-)",
639,Voorzieningen voor andere risico's en kosten,expense,expense,debit,1,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten",Expense Account,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor andere risico's en kosten",
6390,Toevoeging,expense,expense,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor andere risico's en kosten",Expense Account,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor andere risico's en kosten / Toevoeging",
6391,Besteding en terugneming (-),expense,expense,debit,0,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor andere risico's en kosten",Expense Account,,,"KLASSE 6 : KOSTEN / Afschrijvingen, waardeverminderingen en voorzieningen voor risico's en kosten / Voorzieningen voor andere risico's en kosten / Besteding en terugneming (-)",
64,Andere bedrijfskosten,expense,expense,debit,1,,KLASSE 6 : KOSTEN,Expense Account,,,KLASSE 6 : KOSTEN / Andere bedrijfskosten,
640,Bedrijfsbelastingen,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Andere bedrijfskosten,Expense Account,,,KLASSE 6 : KOSTEN / Andere bedrijfskosten / Bedrijfsbelastingen,
641,Minderwaarden op de courante realisatie van materiële vaste activa,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Andere bedrijfskosten,Expense Account,,,KLASSE 6 : KOSTEN / Andere bedrijfskosten / Minderwaarden op de courante realisatie van materiële vaste activa,
642,Minderwaarden op de realisatie van handelsvorderingen,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Andere bedrijfskosten,Expense Account,,,KLASSE 6 : KOSTEN / Andere bedrijfskosten / Minderwaarden op de realisatie van handelsvorderingen,
643,Schenkingen,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Andere bedrijfskosten,Expense Account,,,KLASSE 6 : KOSTEN / Andere bedrijfskosten / Schenkingen,
644,Diverse bedrijfskosten (644 tot 648),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Andere bedrijfskosten,Expense Account,,,KLASSE 6 : KOSTEN / Andere bedrijfskosten / Diverse bedrijfskosten (644 tot 648),
649,Als herstructureringskosten geactiveerde bedrijfskosten (-),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Andere bedrijfskosten,Expense Account,,,KLASSE 6 : KOSTEN / Andere bedrijfskosten / Als herstructureringskosten geactiveerde bedrijfskosten (-),
65,Financiële kosten,expense,expense,debit,1,,KLASSE 6 : KOSTEN,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten,
650,Kosten van schulden,expense,expense,debit,1,,KLASSE 6 : KOSTEN / Financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Kosten van schulden,
6500,"Rente, commissies en kosten verbonden aan schulden",expense,expense,debit,0,,KLASSE 6 : KOSTEN / Financiële kosten / Kosten van schulden,Expense Account,,,"KLASSE 6 : KOSTEN / Financiële kosten / Kosten van schulden / Rente, commissies en kosten verbonden aan schulden",
6501,Afschrijving van kosten bij uitgifte van leningen en van disagio,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Financiële kosten / Kosten van schulden,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Kosten van schulden / Afschrijving van kosten bij uitgifte van leningen en van disagio,
6502,Geactiveerde intercalaire interesten (-),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Financiële kosten / Kosten van schulden,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Kosten van schulden / Geactiveerde intercalaire interesten (-),
651,Waardeverminderingen op vlottende activa,expense,expense,debit,1,,KLASSE 6 : KOSTEN / Financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Waardeverminderingen op vlottende activa,
6510,Toevoeging,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Financiële kosten / Waardeverminderingen op vlottende activa,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Waardeverminderingen op vlottende activa / Toevoeging,
6511,Terugneming (-),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Financiële kosten / Waardeverminderingen op vlottende activa,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Waardeverminderingen op vlottende activa / Terugneming (-),
652,Minderwaarden op verwezenlijking van vlottende activa,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Minderwaarden op verwezenlijking van vlottende activa,
653,Discontokosten op vorderingen,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Discontokosten op vorderingen,
654,Wisselresultaten,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Wisselresultaten,
655,Resultaten uit de omrekening van vreemde valuta,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Resultaten uit de omrekening van vreemde valuta,
656,Voorzieningen van financiële aard,expense,expense,debit,1,,KLASSE 6 : KOSTEN / Financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Voorzieningen van financiële aard,
6560,Toevoeging,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Financiële kosten / Voorzieningen van financiële aard,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Voorzieningen van financiële aard / Toevoeging,
6561,Besteding en terugneming (-),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Financiële kosten / Voorzieningen van financiële aard,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Voorzieningen van financiële aard / Besteding en terugneming (-),
657,Diverse financiële kosten (657 tot 658),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Diverse financiële kosten (657 tot 658),
659,Als herstructureringskosten geactiveerde financiële kosten (-),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Financiële kosten / Als herstructureringskosten geactiveerde financiële kosten (-),
66,Niet-recurrente bedrijfs- of financiële kosten,expense,expense,debit,1,,KLASSE 6 : KOSTEN,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten,
660,Niet-recurrente afschrijvingen en waardeverminderingen (toevoeging),expense,expense,debit,1,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Niet-recurrente afschrijvingen en waardeverminderingen (toevoeging),
6600,op oprichtingskosten,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Niet-recurrente afschrijvingen en waardeverminderingen (toevoeging),Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Niet-recurrente afschrijvingen en waardeverminderingen (toevoeging) / op oprichtingskosten,
6601,op immateriële vaste activa,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Niet-recurrente afschrijvingen en waardeverminderingen (toevoeging),Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Niet-recurrente afschrijvingen en waardeverminderingen (toevoeging) / op immateriële vaste activa,
6602,op materiële vaste activa,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Niet-recurrente afschrijvingen en waardeverminderingen (toevoeging),Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Niet-recurrente afschrijvingen en waardeverminderingen (toevoeging) / op materiële vaste activa,
661,Waardeverminderingen op vaste financiële activa (toevoeging),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Waardeverminderingen op vaste financiële activa (toevoeging),
662,Voorzieningen voor niet-recurrente risico's en kosten,expense,expense,debit,1,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Voorzieningen voor niet-recurrente risico's en kosten,
6620,Voorzieningen voor niet-recurrente bedrijfsrisico's en -kosten,expense,expense,debit,1,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Voorzieningen voor niet-recurrente risico's en kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Voorzieningen voor niet-recurrente risico's en kosten / Voorzieningen voor niet-recurrente bedrijfsrisico's en -kosten,
66200,Toevoeging,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Voorzieningen voor niet-recurrente risico's en kosten / Voorzieningen voor niet-recurrente bedrijfsrisico's en -kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Voorzieningen voor niet-recurrente risico's en kosten / Voorzieningen voor niet-recurrente bedrijfsrisico's en -kosten / Toevoeging,
66201,Bestedingen (-),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Voorzieningen voor niet-recurrente risico's en kosten / Voorzieningen voor niet-recurrente bedrijfsrisico's en -kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Voorzieningen voor niet-recurrente risico's en kosten / Voorzieningen voor niet-recurrente bedrijfsrisico's en -kosten / Bestedingen (-),
6621,Voorzieningen voor niet-recurrente financiële risico's en -kosten,expense,expense,debit,1,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Voorzieningen voor niet-recurrente risico's en kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Voorzieningen voor niet-recurrente risico's en kosten / Voorzieningen voor niet-recurrente financiële risico's en -kosten,
66210,Toevoeging,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Voorzieningen voor niet-recurrente risico's en kosten / Voorzieningen voor niet-recurrente financiële risico's en -kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Voorzieningen voor niet-recurrente risico's en kosten / Voorzieningen voor niet-recurrente financiële risico's en -kosten / Toevoeging,
66211,Besteding (-),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Voorzieningen voor niet-recurrente risico's en kosten / Voorzieningen voor niet-recurrente financiële risico's en -kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Voorzieningen voor niet-recurrente risico's en kosten / Voorzieningen voor niet-recurrente financiële risico's en -kosten / Besteding (-),
663,Minderwaarden op de realisatie van vaste activa,expense,expense,debit,1,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Minderwaarden op de realisatie van vaste activa,
6630,Minderwaarden op de realisatie van immateriële en materiële vaste activa,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Minderwaarden op de realisatie van vaste activa,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Minderwaarden op de realisatie van vaste activa / Minderwaarden op de realisatie van immateriële en materiële vaste activa,
6631,Minderwaarden op de realisatie van financiële vaste activa,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Minderwaarden op de realisatie van vaste activa,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Minderwaarden op de realisatie van vaste activa / Minderwaarden op de realisatie van financiële vaste activa,
664,Andere niet-recurrente bedrijfskosten (664 tot 667),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Andere niet-recurrente bedrijfskosten (664 tot 667),
668,Andere niet-recurrente financiële kosten,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Andere niet-recurrente financiële kosten,
6690,Als herstructureringskosten geactiveerde niet-recurrente bedrijfskosten (-),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Als herstructureringskosten geactiveerde niet-recurrente bedrijfskosten (-),
6691,Als herstructureringskosten geactiveerde niet-recurrente financiële kosten (-),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten,Expense Account,,,KLASSE 6 : KOSTEN / Niet-recurrente bedrijfs- of financiële kosten / Als herstructureringskosten geactiveerde niet-recurrente financiële kosten (-),
67,Belastingen,expense,expense,debit,1,,KLASSE 6 : KOSTEN,Expense Account,,,KLASSE 6 : KOSTEN / Belastingen,
670,Belgische belastingen op het resultaat van het boekjaar,expense,expense,debit,1,,KLASSE 6 : KOSTEN / Belastingen,Expense Account,,,KLASSE 6 : KOSTEN / Belastingen / Belgische belastingen op het resultaat van het boekjaar,
6700,Verschuldigde of gestorte belastingen en voorheffingen,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Belastingen / Belgische belastingen op het resultaat van het boekjaar,Expense Account,,,KLASSE 6 : KOSTEN / Belastingen / Belgische belastingen op het resultaat van het boekjaar / Verschuldigde of gestorte belastingen en voorheffingen,
6701,Geactiveerde overschotten van betaalde belastingen en voorheffingen (-),expense,expense,debit,0,,KLASSE 6 : KOSTEN / Belastingen / Belgische belastingen op het resultaat van het boekjaar,Expense Account,,,KLASSE 6 : KOSTEN / Belastingen / Belgische belastingen op het resultaat van het boekjaar / Geactiveerde overschotten van betaalde belastingen en voorheffingen (-),
6702,Geraamde belastingen,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Belastingen / Belgische belastingen op het resultaat van het boekjaar,Expense Account,,,KLASSE 6 : KOSTEN / Belastingen / Belgische belastingen op het resultaat van het boekjaar / Geraamde belastingen,
673,Buitenlandse belastingen op het resultaat van vorige boekjaren,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Belastingen,Expense Account,,,KLASSE 6 : KOSTEN / Belastingen / Buitenlandse belastingen op het resultaat van vorige boekjaren,
6710,Verschuldigde of gestorte belastingsupplementen,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Belastingen,Expense Account,,,KLASSE 6 : KOSTEN / Belastingen / Verschuldigde of gestorte belastingsupplementen,
6711,Geraamde belastingsupplementen,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Belastingen,Expense Account,,,KLASSE 6 : KOSTEN / Belastingen / Geraamde belastingsupplementen,
6712,Gevormde fiscale voorzieningen,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Belastingen,Expense Account,,,KLASSE 6 : KOSTEN / Belastingen / Gevormde fiscale voorzieningen,
68,Overboeking naar de uitgestelde belastingen en naar de belastingvrije reserves,expense,expense,debit,1,,KLASSE 6 : KOSTEN,Expense Account,,,KLASSE 6 : KOSTEN / Overboeking naar de uitgestelde belastingen en naar de belastingvrije reserves,
680,Overboeking naar de uitgestelde belastingen,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Overboeking naar de uitgestelde belastingen en naar de belastingvrije reserves,Expense Account,,,KLASSE 6 : KOSTEN / Overboeking naar de uitgestelde belastingen en naar de belastingvrije reserves / Overboeking naar de uitgestelde belastingen,
689,Overboeking naar de belastingvrije reserves,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Overboeking naar de uitgestelde belastingen en naar de belastingvrije reserves,Expense Account,,,KLASSE 6 : KOSTEN / Overboeking naar de uitgestelde belastingen en naar de belastingvrije reserves / Overboeking naar de belastingvrije reserves,
69,Resultaatverwerking,expense,expense,debit,1,,KLASSE 6 : KOSTEN,Expense Account,,,KLASSE 6 : KOSTEN / Resultaatverwerking,
690,Overgedragen negatief resultaat van het vorig boekjaar,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Resultaatverwerking,Expense Account,,,KLASSE 6 : KOSTEN / Resultaatverwerking / Overgedragen negatief resultaat van het vorig boekjaar,
691,Overboeking naar de bestemde fondsen en andere reserves,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Resultaatverwerking,Expense Account,,,KLASSE 6 : KOSTEN / Resultaatverwerking / Overboeking naar de bestemde fondsen en andere reserves,
692,Over te dragen positief resultaat,expense,expense,debit,0,,KLASSE 6 : KOSTEN / Resultaatverwerking,Expense Account,,,KLASSE 6 : KOSTEN / Resultaatverwerking / Over te dragen positief resultaat,
,KLASSE 7 : OPBRENGSTEN,income,group,credit,1,,,,,,KLASSE 7 : OPBRENGSTEN,
70,Omzet,income,income,credit,1,,KLASSE 7 : OPBRENGSTEN,Income Account,,,KLASSE 7 : OPBRENGSTEN / Omzet,
708,"Toegekende kortingen, ristorno's en rabatten (-)",income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Omzet,Income Account,,,"KLASSE 7 : OPBRENGSTEN / Omzet / Toegekende kortingen, ristorno's en rabatten (-)",
71,Wijziging in de voorraad en bestellingen in uitvoering,income,income,credit,1,,KLASSE 7 : OPBRENGSTEN,Income Account,,,KLASSE 7 : OPBRENGSTEN / Wijziging in de voorraad en bestellingen in uitvoering,
712,In de voorraad goederen in bewerking,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Wijziging in de voorraad en bestellingen in uitvoering,Income Account,,,KLASSE 7 : OPBRENGSTEN / Wijziging in de voorraad en bestellingen in uitvoering / In de voorraad goederen in bewerking,
713,In de voorraad gereed product,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Wijziging in de voorraad en bestellingen in uitvoering,Income Account,,,KLASSE 7 : OPBRENGSTEN / Wijziging in de voorraad en bestellingen in uitvoering / In de voorraad gereed product,
715,In de voorraad onroerende goederen bestemd voor verkoop,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Wijziging in de voorraad en bestellingen in uitvoering,Income Account,,,KLASSE 7 : OPBRENGSTEN / Wijziging in de voorraad en bestellingen in uitvoering / In de voorraad onroerende goederen bestemd voor verkoop,
717,In de bestellingen in uitvoering,income,income,credit,1,,KLASSE 7 : OPBRENGSTEN / Wijziging in de voorraad en bestellingen in uitvoering,Income Account,,,KLASSE 7 : OPBRENGSTEN / Wijziging in de voorraad en bestellingen in uitvoering / In de bestellingen in uitvoering,
